Price,Close,High,Low,Open,Volume
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE
Datetime,,,,,
2025-12-05 19:09:00+00:00,347.7699890136719,347.8999938964844,347.760009765625,347.864990234375,8658
2025-12-05 19:10:00+00:00,347.80999755859375,347.875,347.7200012207031,347.82000732421875,6714
2025-12-05 19:11:00+00:00,347.9049987792969,347.9200134277344,347.7950134277344,347.8684997558594,8673
2025-12-05 19:12:00+00:00,348.2699890136719,348.32000732421875,347.9049987792969,347.9049987792969,11825
2025-12-05 19:13:00+00:00,348.0700988769531,348.239990234375,348.010009765625,348.239990234375,7962
2025-12-05 19:14:00+00:00,347.6600036621094,348.07000732421875,347.6600036621094,348.07000732421875,5253
2025-12-05 19:15:00+00:00,347.80999755859375,347.8299865722656,347.6000061035156,347.7229919433594,9728
2025-12-05 19:16:00+00:00,347.3450012207031,347.79998779296875,347.2099914550781,347.79998779296875,12219
2025-12-05 19:17:00+00:00,346.9599914550781,347.3349914550781,346.82000732421875,347.3340148925781,9779
2025-12-05 19:18:00+00:00,346.94500732421875,347.04998779296875,346.94000244140625,347.0299987792969,3281
2025-12-05 19:19:00+00:00,346.95001220703125,347.0199890136719,346.8554992675781,346.9800109863281,3731
2025-12-05 19:20:00+00:00,346.9732971191406,347.0,346.79998779296875,346.8800048828125,3209
2025-12-05 19:21:00+00:00,347.4150085449219,347.4150085449219,346.9800109863281,346.9800109863281,15416
2025-12-05 19:22:00+00:00,347.3399963378906,347.42999267578125,347.2900085449219,347.3402099609375,4080
2025-12-05 19:23:00+00:00,347.1600036621094,347.3800048828125,347.0199890136719,347.3623046875,6295
2025-12-05 19:24:00+00:00,347.260009765625,347.2807922363281,347.1099853515625,347.1600036621094,4394
2025-12-05 19:25:00+00:00,347.4200134277344,347.4549865722656,347.2099914550781,347.3399963378906,5187
2025-12-05 19:26:00+00:00,347.5400085449219,347.55999755859375,347.3699951171875,347.4700012207031,7715
2025-12-05 19:27:00+00:00,347.4725036621094,347.55999755859375,347.44000244140625,347.55999755859375,3467
2025-12-05 19:28:00+00:00,347.3299865722656,347.4725036621094,347.2950134277344,347.4725036621094,3457
2025-12-05 19:29:00+00:00,347.2900085449219,347.3299865722656,347.17498779296875,347.2900085449219,2749
2025-12-05 19:30:00+00:00,347.3699951171875,347.4346008300781,347.2799987792969,347.29998779296875,4076
2025-12-05 19:31:00+00:00,347.2900085449219,347.3800048828125,347.17498779296875,347.3699951171875,5548
2025-12-05 19:32:00+00:00,347.56500244140625,347.57000732421875,347.2950134277344,347.2950134277344,9951
2025-12-05 19:33:00+00:00,347.2900085449219,347.5899963378906,347.2900085449219,347.57000732421875,7193
2025-12-05 19:34:00+00:00,347.3052062988281,347.44000244140625,347.2300109863281,347.32000732421875,5183
2025-12-05 19:35:00+00:00,347.2200012207031,347.4100036621094,347.2200012207031,347.30999755859375,7128
2025-12-05 19:36:00+00:00,347.3949890136719,347.44000244140625,347.2200012207031,347.2200012207031,4407
2025-12-05 19:37:00+00:00,347.6600036621094,347.6600036621094,347.3949890136719,347.3965148925781,2295
2025-12-05 19:38:00+00:00,347.6499938964844,347.67999267578125,347.57000732421875,347.6600036621094,4469
2025-12-05 19:39:00+00:00,347.75,347.79998779296875,347.57000732421875,347.57000732421875,3247
2025-12-05 19:40:00+00:00,347.6499938964844,347.8299865722656,347.6499938964844,347.7099914550781,13485
2025-12-05 19:41:00+00:00,347.7699890136719,347.7699890136719,347.6199951171875,347.6449890136719,1995
2025-12-05 19:42:00+00:00,347.6499938964844,347.80999755859375,347.6499938964844,347.7250061035156,12018
2025-12-05 19:43:00+00:00,347.2049865722656,347.6600036621094,347.17999267578125,347.6600036621094,6143
2025-12-05 19:44:00+00:00,347.2099914550781,347.2170104980469,347.0799865722656,347.2099914550781,3816
2025-12-05 19:45:00+00:00,347.239990234375,347.3999938964844,347.114990234375,347.25,8336
2025-12-05 19:46:00+00:00,347.07000732421875,347.2349853515625,346.9200134277344,347.2349853515625,4209
2025-12-05 19:47:00+00:00,347.114990234375,347.19000244140625,347.0400085449219,347.0400085449219,3606
2025-12-05 19:48:00+00:00,347.3009033203125,347.4200134277344,347.14959716796875,347.14990234375,2858
2025-12-05 19:49:00+00:00,347.8349914550781,347.8900146484375,347.260009765625,347.3399963378906,7058
2025-12-05 19:50:00+00:00,347.7200012207031,347.9150085449219,347.5801086425781,347.8299865722656,10286
2025-12-05 19:51:00+00:00,347.7950134277344,347.80999755859375,347.6600036621094,347.7349853515625,3266
2025-12-05 19:52:00+00:00,347.8500061035156,347.8699951171875,347.6400146484375,347.7950134277344,6254
2025-12-05 19:53:00+00:00,347.70001220703125,347.8699951171875,347.6099853515625,347.8599853515625,4800
2025-12-05 19:54:00+00:00,347.9671936035156,348.010009765625,347.6650085449219,347.6700134277344,10500
2025-12-05 19:55:00+00:00,347.9849853515625,348.25,347.92498779296875,348.010009765625,9784
2025-12-05 19:56:00+00:00,348.0378112792969,348.0378112792969,347.8999938964844,347.989990234375,4443
2025-12-05 19:57:00+00:00,348.05999755859375,348.0799865722656,348.0,348.0400085449219,4237
2025-12-05 19:58:00+00:00,347.92999267578125,348.0400085449219,347.7799987792969,348.0400085449219,3945
2025-12-05 19:59:00+00:00,347.82000732421875,347.92999267578125,347.79998779296875,347.8699951171875,4264
2025-12-05 20:00:00+00:00,347.74920654296875,347.864990234375,347.6625061035156,347.864990234375,5519
2025-12-05 20:01:00+00:00,347.79998779296875,347.8599853515625,347.7300109863281,347.7550048828125,6165
2025-12-05 20:02:00+00:00,347.8699951171875,347.8999938964844,347.6700134277344,347.82501220703125,11720
2025-12-05 20:03:00+00:00,347.9200134277344,347.989990234375,347.8399963378906,347.8399963378906,3596
2025-12-05 20:04:00+00:00,347.7650146484375,347.989990234375,347.760009765625,347.8949890136719,5415
2025-12-05 20:05:00+00:00,348.00750732421875,348.0799865722656,347.7701110839844,347.8699951171875,6743
2025-12-05 20:06:00+00:00,348.05999755859375,348.1600036621094,347.9549865722656,348.0141906738281,7696
2025-12-05 20:07:00+00:00,348.1932067871094,348.20001220703125,347.95001220703125,348.0372009277344,9739
2025-12-05 20:08:00+00:00,348.2900085449219,348.3299865722656,348.19000244140625,348.2099914550781,9035
2025-12-05 20:09:00+00:00,348.125,348.2699890136719,348.07501220703125,348.1900939941406,5958
2025-12-05 20:10:00+00:00,347.82000732421875,348.125,347.82000732421875,348.125,7604
2025-12-05 20:11:00+00:00,348.0299987792969,348.07000732421875,347.82000732421875,347.8999938964844,8951
2025-12-05 20:12:00+00:00,347.9599914550781,348.1099853515625,347.9200134277344,348.0799865722656,10384
2025-12-05 20:13:00+00:00,347.9700012207031,348.1000061035156,347.8699951171875,347.9576110839844,7798
2025-12-05 20:14:00+00:00,348.0,348.125,347.8900146484375,347.94000244140625,11334
2025-12-05 20:15:00+00:00,348.05499267578125,348.1400146484375,348.0,348.0350036621094,4751
2025-12-05 20:16:00+00:00,348.1000061035156,348.1199951171875,348.0,348.00299072265625,7115
2025-12-05 20:17:00+00:00,348.19000244140625,348.20001220703125,348.0600891113281,348.1300048828125,3241
2025-12-05 20:18:00+00:00,348.2359924316406,348.30999755859375,348.1600036621094,348.2200012207031,16218
2025-12-05 20:19:00+00:00,348.3500061035156,348.4100036621094,348.2200012207031,348.2300109863281,9725
2025-12-05 20:20:00+00:00,348.19000244140625,348.3699951171875,348.19000244140625,348.2699890136719,5223
2025-12-05 20:21:00+00:00,348.31500244140625,348.3999938964844,348.1510009765625,348.2200012207031,4247
2025-12-05 20:22:00+00:00,348.25,348.32000732421875,348.19000244140625,348.31500244140625,7204
2025-12-05 20:23:00+00:00,347.8550109863281,348.3800048828125,347.83050537109375,348.25,15920
2025-12-05 20:24:00+00:00,347.4800109863281,347.8999938964844,347.4800109863281,347.8999938964844,14083
2025-12-05 20:25:00+00:00,347.5874938964844,347.8999938964844,347.5,347.5,23222
2025-12-05 20:26:00+00:00,347.2300109863281,347.6499938964844,347.1099853515625,347.4849853515625,14448
2025-12-05 20:27:00+00:00,347.19000244140625,347.4100036621094,346.9700012207031,347.2900085449219,28766
2025-12-05 20:28:00+00:00,347.1600036621094,347.29998779296875,347.1059875488281,347.114990234375,9154
2025-12-05 20:29:00+00:00,347.4309997558594,347.5299987792969,347.20001220703125,347.239990234375,9711
2025-12-05 20:30:00+00:00,347.80999755859375,347.9200134277344,347.489990234375,347.489990234375,14528
2025-12-05 20:31:00+00:00,347.7850036621094,347.9735107421875,347.739990234375,347.8299865722656,15041
2025-12-05 20:32:00+00:00,347.875,347.94000244140625,347.552490234375,347.7850036621094,13469
2025-12-05 20:33:00+00:00,347.385009765625,347.8699951171875,347.3525085449219,347.8699951171875,9253
2025-12-05 20:34:00+00:00,347.8045959472656,347.82501220703125,347.3299865722656,347.385009765625,24096
2025-12-05 20:35:00+00:00,347.2799987792969,347.80999755859375,347.239990234375,347.614990234375,15551
2025-12-05 20:36:00+00:00,347.1449890136719,347.3500061035156,347.1400146484375,347.2672119140625,8776
2025-12-05 20:37:00+00:00,347.3949890136719,347.4549865722656,347.1600036621094,347.2049865722656,8727
2025-12-05 20:38:00+00:00,347.1304931640625,347.45001220703125,347.05499267578125,347.3949890136719,10734
2025-12-05 20:39:00+00:00,347.1499938964844,347.2099914550781,347.0799865722656,347.0950012207031,7424
2025-12-05 20:40:00+00:00,347.2300109863281,347.2799987792969,347.07000732421875,347.1499938964844,23912
2025-12-05 20:41:00+00:00,347.3399963378906,347.44000244140625,347.2300109863281,347.2300109863281,11154
2025-12-05 20:42:00+00:00,347.4159851074219,347.4599914550781,347.2699890136719,347.30999755859375,17277
2025-12-05 20:43:00+00:00,347.635009765625,347.8699951171875,347.4700012207031,347.4700012207031,46008
2025-12-05 20:44:00+00:00,347.6549987792969,347.739990234375,347.4849853515625,347.6549987792969,14192
2025-12-05 20:45:00+00:00,347.3550109863281,347.659912109375,347.3550109863281,347.6300048828125,9813
2025-12-05 20:46:00+00:00,347.32501220703125,347.5299987792969,347.2300109863281,347.3699951171875,15992
2025-12-05 20:47:00+00:00,347.2749938964844,347.3900146484375,347.2149963378906,347.32000732421875,14560
2025-12-05 20:48:00+00:00,346.6499938964844,347.2749938964844,346.5425109863281,347.2749938964844,14877
2025-12-05 20:49:00+00:00,346.7300109863281,346.8699951171875,346.5799865722656,346.7298889160156,18915
2025-12-05 20:50:00+00:00,346.6600036621094,346.78900146484375,346.3299865722656,346.7300109863281,17599
2025-12-05 20:51:00+00:00,346.95001220703125,347.0400085449219,346.6600036621094,346.6600036621094,16711
2025-12-05 20:52:00+00:00,346.95001220703125,347.04998779296875,346.8450012207031,346.9700012207031,23435
2025-12-05 20:53:00+00:00,347.04998779296875,347.2699890136719,346.6600036621094,346.8699951171875,25127
2025-12-05 20:54:00+00:00,346.3399963378906,347.04998779296875,346.0799865722656,347.0299987792969,38629
2025-12-05 20:55:00+00:00,345.92999267578125,346.260009765625,345.760009765625,346.260009765625,32952
2025-12-05 20:56:00+00:00,345.6400146484375,346.0,345.6099853515625,345.9150085449219,30148
2025-12-05 20:57:00+00:00,346.0199890136719,346.1099853515625,345.4700012207031,345.6400146484375,78935
2025-12-05 20:58:00+00:00,346.1099853515625,346.1099853515625,345.8699951171875,346.010009765625,62727
2025-12-05 20:59:00+00:00,346.2900085449219,346.3699951171875,346.114990234375,346.114990234375,109387
2025-12-08 14:30:00+00:00,348.1199951171875,348.4798889160156,347.0,347.3500061035156,155362
2025-12-08 14:31:00+00:00,347.18499755859375,348.389892578125,347.010009765625,348.26300048828125,15064
2025-12-08 14:32:00+00:00,347.2099914550781,347.67999267578125,346.9224853515625,347.16400146484375,11960
2025-12-08 14:33:00+00:00,346.510009765625,347.0,346.1600036621094,346.79998779296875,16531
2025-12-08 14:34:00+00:00,345.67498779296875,346.4096984863281,345.25,346.4096984863281,16781
2025-12-08 14:35:00+00:00,345.9949951171875,346.25,345.5249938964844,345.6099853515625,12081
2025-12-08 14:36:00+00:00,346.739990234375,346.9800109863281,345.8999938964844,345.8999938964844,12205
2025-12-08 14:37:00+00:00,346.5199890136719,347.1600036621094,346.4200134277344,346.75,20270
2025-12-08 14:38:00+00:00,346.9849853515625,347.0,346.29998779296875,346.3999938964844,7286
2025-12-08 14:39:00+00:00,346.5835876464844,347.29998779296875,346.3009948730469,346.9949951171875,11130
2025-12-08 14:40:00+00:00,345.7049865722656,346.6099853515625,345.4700012207031,346.4645080566406,12653
2025-12-08 14:41:00+00:00,346.6600036621094,346.8275146484375,345.57501220703125,345.7049865722656,7119
2025-12-08 14:42:00+00:00,346.9649963378906,347.2099914550781,346.69769287109375,346.70001220703125,9366
2025-12-08 14:43:00+00:00,347.5299987792969,347.889892578125,346.7099914550781,346.8599853515625,7409
2025-12-08 14:44:00+00:00,347.52490234375,347.739990234375,347.24481201171875,347.5299987792969,10716
2025-12-08 14:45:00+00:00,345.760009765625,347.5,345.69000244140625,347.4599914550781,10814
2025-12-08 14:46:00+00:00,346.1700134277344,346.1700134277344,345.73480224609375,345.79998779296875,9712
2025-12-08 14:47:00+00:00,346.2200012207031,346.3699951171875,345.7650146484375,346.1700134277344,18864
2025-12-08 14:48:00+00:00,345.4599914550781,346.8399963378906,345.45001220703125,346.2200012207031,21491
2025-12-08 14:49:00+00:00,345.5375061035156,345.739990234375,345.44000244140625,345.489990234375,8637
2025-12-08 14:50:00+00:00,345.79998779296875,346.239990234375,345.44000244140625,345.4599914550781,12060
2025-12-08 14:51:00+00:00,344.739990234375,346.0199890136719,344.739990234375,345.9100036621094,16940
2025-12-08 14:52:00+00:00,344.4714050292969,345.1000061035156,344.20001220703125,344.7410888671875,21938
2025-12-08 14:53:00+00:00,345.71990966796875,345.71990966796875,344.614990234375,344.7300109863281,9451
2025-12-08 14:54:00+00:00,345.5,345.7200012207031,345.1706848144531,345.55999755859375,9314
2025-12-08 14:55:00+00:00,345.42498779296875,345.7044982910156,345.1499938964844,345.3299865722656,6241
2025-12-08 14:56:00+00:00,345.7200012207031,346.00079345703125,345.3800048828125,345.57110595703125,4008
2025-12-08 14:57:00+00:00,345.54998779296875,345.8599853515625,345.3500061035156,345.5249938964844,7542
2025-12-08 14:58:00+00:00,345.7200012207031,345.8800048828125,345.431396484375,345.431396484375,4629
2025-12-08 14:59:00+00:00,345.9700012207031,345.9800109863281,345.5400085449219,345.71148681640625,10268
2025-12-08 15:00:00+00:00,346.25,346.260009765625,345.7300109863281,345.8949890136719,10973
2025-12-08 15:01:00+00:00,345.6199951171875,346.3500061035156,345.45001220703125,346.25,12376
2025-12-08 15:02:00+00:00,345.6000061035156,345.8450012207031,345.33880615234375,345.7900085449219,6336
2025-12-08 15:03:00+00:00,345.0,345.6050109863281,344.64849853515625,345.6000061035156,15627
2025-12-08 15:04:00+00:00,345.1499938964844,345.20001220703125,344.80010986328125,344.9410095214844,3431
2025-12-08 15:05:00+00:00,345.04998779296875,345.2650146484375,344.60009765625,345.1050109863281,8878
2025-12-08 15:06:00+00:00,345.25,345.260009765625,344.6300048828125,344.92999267578125,9460
2025-12-08 15:07:00+00:00,345.57501220703125,345.57501220703125,345.1400146484375,345.1650085449219,5146
2025-12-08 15:08:00+00:00,345.67999267578125,345.67999267578125,345.43499755859375,345.5592956542969,8518
2025-12-08 15:09:00+00:00,345.6050109863281,346.0,345.5,345.82000732421875,5043
2025-12-08 15:10:00+00:00,345.3349914550781,345.68560791015625,345.2300109863281,345.68560791015625,8632
2025-12-08 15:11:00+00:00,345.5150146484375,345.55999755859375,345.1300048828125,345.3349914550781,4326
2025-12-08 15:12:00+00:00,345.0450134277344,345.5050048828125,344.79998779296875,345.3999938964844,6924
2025-12-08 15:13:00+00:00,345.2699890136719,345.3299865722656,344.9200134277344,345.05999755859375,6882
2025-12-08 15:14:00+00:00,344.69000244140625,345.1700134277344,344.69000244140625,345.1700134277344,3547
2025-12-08 15:15:00+00:00,344.7699890136719,344.7699890136719,344.5,344.69000244140625,5283
2025-12-08 15:16:00+00:00,344.7149963378906,345.0199890136719,344.6400146484375,344.9100036621094,5420
2025-12-08 15:17:00+00:00,344.6600036621094,344.8399963378906,344.43798828125,344.67449951171875,5118
2025-12-08 15:18:00+00:00,344.822509765625,344.95001220703125,344.6700134277344,344.6700134277344,2334
2025-12-08 15:19:00+00:00,345.30999755859375,345.30999755859375,344.7650146484375,344.8550109863281,6188
2025-12-08 15:20:00+00:00,345.57501220703125,345.8699951171875,345.260009765625,345.260009765625,3496
2025-12-08 15:21:00+00:00,345.239990234375,345.5799865722656,345.0899963378906,345.42010498046875,3833
2025-12-08 15:22:00+00:00,345.07000732421875,345.4750061035156,345.07000732421875,345.3619079589844,4863
2025-12-08 15:23:00+00:00,344.95001220703125,345.24420166015625,344.9309997558594,345.06500244140625,9182
2025-12-08 15:24:00+00:00,344.7914123535156,344.989990234375,344.70001220703125,344.8800048828125,2775
2025-12-08 15:25:00+00:00,344.89019775390625,345.0,344.6000061035156,344.9100036621094,5068
2025-12-08 15:26:00+00:00,344.6700134277344,344.9700012207031,344.6549987792969,344.9136047363281,9331
2025-12-08 15:27:00+00:00,344.8699951171875,345.1300048828125,344.5,344.625,4317
2025-12-08 15:28:00+00:00,344.80999755859375,344.9986877441406,344.55999755859375,344.93499755859375,4563
