Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-12-05 19:09:00+00:00,454.135009765625,454.3699951171875,454.1200866699219,454.30499267578125,33002
2025-12-05 19:10:00+00:00,454.0400085449219,454.19000244140625,453.9100036621094,454.125,74909
2025-12-05 19:11:00+00:00,454.1700134277344,454.25,454.00030517578125,454.05499267578125,82084
2025-12-05 19:12:00+00:00,454.29998779296875,454.44000244140625,454.0899963378906,454.1700134277344,49398
2025-12-05 19:13:00+00:00,454.25,454.3346862792969,454.1600036621094,454.3346862792969,45047
2025-12-05 19:14:00+00:00,454.4599914550781,454.4800109863281,454.2300109863281,454.2300109863281,54349
2025-12-05 19:15:00+00:00,454.5,454.6962890625,454.2900085449219,454.4800109863281,82501
2025-12-05 19:16:00+00:00,454.05999755859375,454.5400085449219,453.8900146484375,454.5367126464844,78936
2025-12-05 19:17:00+00:00,453.9429931640625,454.1300048828125,453.8999938964844,454.06439208984375,51697
2025-12-05 19:18:00+00:00,454.1600036621094,454.2598876953125,453.6499938964844,453.9200134277344,89560
2025-12-05 19:19:00+00:00,454.0899963378906,454.2799987792969,454.0899963378906,454.17999267578125,27528
2025-12-05 19:20:00+00:00,454.32000732421875,454.3999938964844,454.0,454.0950012207031,44295
2025-12-05 19:21:00+00:00,454.260009765625,454.5,454.20001220703125,454.3399963378906,52960
2025-12-05 19:22:00+00:00,454.1495056152344,454.44000244140625,454.1400146484375,454.2900085449219,45356
2025-12-05 19:23:00+00:00,454.08551025390625,454.19000244140625,453.8999938964844,454.1400146484375,56695
2025-12-05 19:24:00+00:00,454.1629943847656,454.260009765625,454.0,454.07879638671875,41649
2025-12-05 19:25:00+00:00,454.3399963378906,454.42999267578125,454.1199951171875,454.1330871582031,42948
2025-12-05 19:26:00+00:00,454.7799987792969,454.7799987792969,454.31890869140625,454.3500061035156,72690
2025-12-05 19:27:00+00:00,454.864990234375,454.9200134277344,454.68011474609375,454.7799987792969,105855
2025-12-05 19:28:00+00:00,454.6300048828125,454.8900146484375,454.489990234375,454.8800048828125,643536
2025-12-05 19:29:00+00:00,454.760009765625,454.8299865722656,454.56201171875,454.5882873535156,53650
2025-12-05 19:30:00+00:00,454.7590026855469,454.92999267578125,454.7300109863281,454.7650146484375,72325
2025-12-05 19:31:00+00:00,454.56500244140625,454.95001220703125,454.54998779296875,454.7401123046875,70041
2025-12-05 19:32:00+00:00,454.4230041503906,454.7200012207031,454.29998779296875,454.57879638671875,61808
2025-12-05 19:33:00+00:00,454.7850036621094,454.8099060058594,454.3900146484375,454.3900146484375,45015
2025-12-05 19:34:00+00:00,454.76220703125,454.8999938964844,454.6700134277344,454.7897033691406,79852
2025-12-05 19:35:00+00:00,454.6499938964844,454.8900146484375,454.5799865722656,454.75,72505
2025-12-05 19:36:00+00:00,454.6400146484375,454.82000732421875,454.6300964355469,454.6600036621094,28982
2025-12-05 19:37:00+00:00,454.7236022949219,454.739990234375,454.5299987792969,454.6300048828125,46969
2025-12-05 19:38:00+00:00,454.8172912597656,454.8900146484375,454.6549987792969,454.7200012207031,44870
2025-12-05 19:39:00+00:00,454.7699890136719,454.8500061035156,454.6400146484375,454.7300109863281,44425
2025-12-05 19:40:00+00:00,454.82501220703125,454.8800048828125,454.6499938964844,454.79998779296875,45033
2025-12-05 19:41:00+00:00,454.82501220703125,454.8500061035156,454.7300109863281,454.8277893066406,29938
2025-12-05 19:42:00+00:00,454.6400146484375,454.94000244140625,454.6199951171875,454.82501220703125,63555
2025-12-05 19:43:00+00:00,454.43609619140625,454.70001220703125,454.3999938964844,454.6199951171875,54152
2025-12-05 19:44:00+00:00,454.4800109863281,454.6099853515625,454.3699951171875,454.3999938964844,53505
2025-12-05 19:45:00+00:00,454.3949890136719,454.5199890136719,454.3399963378906,454.46600341796875,49966
2025-12-05 19:46:00+00:00,454.2850036621094,454.4100036621094,454.05999755859375,454.3999938964844,66549
2025-12-05 19:47:00+00:00,454.29998779296875,454.44000244140625,454.2200012207031,454.2878112792969,48755
2025-12-05 19:48:00+00:00,454.1874084472656,454.3599853515625,454.1842956542969,454.30999755859375,32481
2025-12-05 19:49:00+00:00,454.2799987792969,454.29998779296875,454.1449890136719,454.20159912109375,35591
2025-12-05 19:50:00+00:00,454.4200134277344,454.4700012207031,454.1803894042969,454.2879943847656,43177
2025-12-05 19:51:00+00:00,454.70001220703125,454.7200012207031,454.3999938964844,454.4200134277344,61323
2025-12-05 19:52:00+00:00,454.95318603515625,454.989990234375,454.66729736328125,454.66729736328125,89182
2025-12-05 19:53:00+00:00,454.8215026855469,455.010009765625,454.79998779296875,454.9639892578125,60523
2025-12-05 19:54:00+00:00,455.19720458984375,455.2300109863281,454.80999755859375,454.82000732421875,87892
2025-12-05 19:55:00+00:00,455.1700134277344,455.3399963378906,455.1499938964844,455.20001220703125,100388
2025-12-05 19:56:00+00:00,455.5295104980469,455.54998779296875,455.19000244140625,455.19000244140625,107375
2025-12-05 19:57:00+00:00,455.7300109863281,455.75,455.5,455.5199890136719,122987
2025-12-05 19:58:00+00:00,455.5199890136719,455.81500244140625,455.4150085449219,455.739990234375,101313
2025-12-05 19:59:00+00:00,455.23699951171875,455.5199890136719,455.1449890136719,455.50518798828125,98485
2025-12-05 20:00:00+00:00,455.1199951171875,455.3800048828125,455.1000061035156,455.239990234375,79881
2025-12-05 20:01:00+00:00,455.1600036621094,455.29998779296875,455.1199035644531,455.1499938964844,52391
2025-12-05 20:02:00+00:00,455.2250061035156,455.260009765625,455.07000732421875,455.1499938964844,63461
2025-12-05 20:03:00+00:00,455.1700134277344,455.3299865722656,455.1600036621094,455.2471923828125,64830
2025-12-05 20:04:00+00:00,454.95001220703125,455.20001220703125,454.9100036621094,455.1600036621094,75107
2025-12-05 20:05:00+00:00,455.0697937011719,455.1000061035156,454.8800048828125,454.9200134277344,68103
2025-12-05 20:06:00+00:00,455.2200012207031,455.25,455.07000732421875,455.07000732421875,69581
2025-12-05 20:07:00+00:00,455.20001220703125,455.32000732421875,455.07000732421875,455.2300109863281,57611
2025-12-05 20:08:00+00:00,455.2799987792969,455.3299865722656,455.1199951171875,455.2099914550781,55710
2025-12-05 20:09:00+00:00,455.1600036621094,455.3999938964844,455.1099853515625,455.2799987792969,56171
2025-12-05 20:10:00+00:00,454.8577880859375,455.2300109863281,454.79998779296875,455.144287109375,69224
2025-12-05 20:11:00+00:00,455.1199951171875,455.1400146484375,454.785400390625,454.8999938964844,68530
2025-12-05 20:12:00+00:00,454.95001220703125,455.2300109863281,454.9100036621094,455.1300048828125,68338
2025-12-05 20:13:00+00:00,455.0400085449219,455.04998779296875,454.8599853515625,454.92999267578125,33054
2025-12-05 20:14:00+00:00,455.2099914550781,455.29998779296875,455.0450134277344,455.0450134277344,58046
2025-12-05 20:15:00+00:00,455.17999267578125,455.260009765625,455.1099853515625,455.2200012207031,41418
2025-12-05 20:16:00+00:00,455.19000244140625,455.3299865722656,455.1199951171875,455.19000244140625,51996
2025-12-05 20:17:00+00:00,455.2544860839844,455.3599853515625,455.1099853515625,455.2099914550781,60416
2025-12-05 20:18:00+00:00,455.4200134277344,455.44000244140625,455.13031005859375,455.2308044433594,57307
2025-12-05 20:19:00+00:00,455.6700134277344,455.75,455.38720703125,455.41009521484375,110992
2025-12-05 20:20:00+00:00,455.6650085449219,455.739990234375,455.4599914550781,455.6700134277344,102552
2025-12-05 20:21:00+00:00,455.43499755859375,455.6700134277344,455.364990234375,455.6499938964844,60624
2025-12-05 20:22:00+00:00,455.38751220703125,455.5299987792969,455.2799987792969,455.4200134277344,71220
2025-12-05 20:23:00+00:00,455.4100036621094,455.5299987792969,455.29998779296875,455.3800048828125,48591
2025-12-05 20:24:00+00:00,455.3536071777344,455.4255065917969,455.3299865722656,455.3999938964844,36742
2025-12-05 20:25:00+00:00,455.1578063964844,455.44000244140625,455.1400146484375,455.3599853515625,59941
2025-12-05 20:26:00+00:00,455.3299865722656,455.4100036621094,455.07000732421875,455.1600036621094,75087
2025-12-05 20:27:00+00:00,455.0199890136719,455.3500061035156,454.95001220703125,455.3500061035156,99196
2025-12-05 20:28:00+00:00,455.3876953125,455.44000244140625,454.9800109863281,455.0299987792969,68903
2025-12-05 20:29:00+00:00,455.21978759765625,455.3599853515625,455.1700134277344,455.3299865722656,50720
2025-12-05 20:30:00+00:00,455.010009765625,455.2236022949219,454.95001220703125,455.2200012207031,60561
2025-12-05 20:31:00+00:00,455.02850341796875,455.1199951171875,454.8999938964844,455.0085144042969,77244
2025-12-05 20:32:00+00:00,455.1099853515625,455.14471435546875,454.9700012207031,455.0199890136719,54072
2025-12-05 20:33:00+00:00,455.0400085449219,455.20001220703125,454.8699951171875,455.1099853515625,72660
2025-12-05 20:34:00+00:00,455.3125,455.31988525390625,454.9599914550781,455.04998779296875,75348
2025-12-05 20:35:00+00:00,455.2099914550781,455.4649963378906,455.1600036621094,455.2699890136719,9890912
2025-12-05 20:36:00+00:00,455.3900146484375,455.3900146484375,455.185302734375,455.239990234375,0
2025-12-05 20:37:00+00:00,455.3399963378906,455.4599914550781,455.2799987792969,455.3900146484375,55465
2025-12-05 20:38:00+00:00,455.2699890136719,455.3999938964844,455.25,455.3550109863281,39223
2025-12-05 20:39:00+00:00,455.07000732421875,455.28240966796875,455.0299987792969,455.260009765625,54381
2025-12-05 20:40:00+00:00,454.9100036621094,455.1604919433594,454.760009765625,455.0799865722656,82524
2025-12-05 20:41:00+00:00,454.9559020996094,455.1199951171875,454.8305969238281,454.8800048828125,69041
2025-12-05 20:42:00+00:00,454.8699951171875,455.1099853515625,454.75,454.9599914550781,75552
2025-12-05 20:43:00+00:00,455.1700134277344,455.2300109863281,454.8900146484375,454.9200134277344,72669
2025-12-05 20:44:00+00:00,455.0701904296875,455.260009765625,455.0199890136719,455.2047119140625,60117
2025-12-05 20:45:00+00:00,454.91351318359375,455.17999267578125,454.9100036621094,455.0799865722656,50856
2025-12-05 20:46:00+00:00,454.70001220703125,454.9599914550781,454.6600036621094,454.9200134277344,80522
2025-12-05 20:47:00+00:00,454.5799865722656,454.768310546875,454.29998779296875,454.6700134277344,119207
2025-12-05 20:48:00+00:00,454.6199951171875,454.69000244140625,454.44000244140625,454.60198974609375,82587
2025-12-05 20:49:00+00:00,454.6300048828125,454.739990234375,454.4501037597656,454.6199951171875,77840
2025-12-05 20:50:00+00:00,454.739990234375,454.9800109863281,454.510009765625,454.6400146484375,109030
2025-12-05 20:51:00+00:00,454.684814453125,454.9685974121094,454.6400146484375,454.75,93896
2025-12-05 20:52:00+00:00,455.1499938964844,455.1654052734375,454.6650085449219,454.6722106933594,119034
2025-12-05 20:53:00+00:00,454.8999938964844,455.20001220703125,454.54998779296875,455.1300048828125,147498
2025-12-05 20:54:00+00:00,454.9049987792969,455.010009765625,454.44000244140625,454.95001220703125,136627
2025-12-05 20:55:00+00:00,454.989990234375,455.30999755859375,454.625,454.92999267578125,198215
2025-12-05 20:56:00+00:00,454.7900085449219,455.04998779296875,454.7799987792969,454.989990234375,156252
2025-12-05 20:57:00+00:00,454.8999938964844,455.0199890136719,454.7900085449219,454.79998779296875,131191
2025-12-05 20:58:00+00:00,454.95001220703125,455.010009765625,454.8800048828125,454.8999938964844,176309
2025-12-05 20:59:00+00:00,454.94000244140625,455.1000061035156,454.8800048828125,454.95001220703125,429711
2025-12-08 14:30:00+00:00,446.4599914550781,449.04998779296875,446.20001220703125,447.364990234375,1842061
2025-12-08 14:31:00+00:00,448.5,448.79998779296875,446.3399963378906,446.57000732421875,329030
2025-12-08 14:32:00+00:00,448.1199951171875,449.7463073730469,447.5899963378906,448.4849853515625,384340
2025-12-08 14:33:00+00:00,447.2749938964844,448.8999938964844,446.9100036621094,448.1199951171875,423984
2025-12-08 14:34:00+00:00,446.44110107421875,447.4200134277344,445.8299865722656,447.2749938964844,394594
2025-12-08 14:35:00+00:00,446.09368896484375,446.5799865722656,445.75,446.4800109863281,318082
2025-12-08 14:36:00+00:00,444.6867980957031,446.239990234375,444.3999938964844,446.1400146484375,492257
2025-12-08 14:37:00+00:00,444.0893859863281,444.7699890136719,444.010009765625,444.70001220703125,331865
2025-12-08 14:38:00+00:00,444.5450134277344,444.70001220703125,443.79998779296875,444.05419921875,336738
2025-12-08 14:39:00+00:00,444.0299987792969,445.0,443.8500061035156,444.5,285910
2025-12-08 14:40:00+00:00,444.2900085449219,445.16650390625,443.8500061035156,444.0899963378906,296549
2025-12-08 14:41:00+00:00,445.31640625,445.92999267578125,444.2200012207031,444.3599853515625,316061
2025-12-08 14:42:00+00:00,445.2850036621094,445.79998779296875,444.7101135253906,445.3399963378906,290175
2025-12-08 14:43:00+00:00,445.8572998046875,446.2099914550781,445.010009765625,445.30499267578125,250283
2025-12-08 14:44:00+00:00,446.656005859375,446.75,445.6462097167969,445.78009033203125,219899
2025-12-08 14:45:00+00:00,445.989990234375,446.760009765625,445.44000244140625,446.7099914550781,287404
2025-12-08 14:46:00+00:00,446.0400085449219,446.7200012207031,445.6199951171875,445.94000244140625,202023
2025-12-08 14:47:00+00:00,447.8771057128906,448.19000244140625,445.9587097167969,446.05499267578125,367943
2025-12-08 14:48:00+00:00,446.0,448.2698974609375,445.8800048828125,447.7950134277344,312164
2025-12-08 14:49:00+00:00,447.12249755859375,447.4599914550781,445.8699951171875,446.0,245892
2025-12-08 14:50:00+00:00,445.7043151855469,447.44158935546875,445.5,447.0899963378906,226090
2025-12-08 14:51:00+00:00,445.9800109863281,446.1940002441406,445.5,445.6199951171875,177816
2025-12-08 14:52:00+00:00,445.9200134277344,446.0,445.260009765625,445.8599853515625,187768
2025-12-08 14:53:00+00:00,446.0,446.42999267578125,445.8999938964844,445.9200134277344,161121
2025-12-08 14:54:00+00:00,446.375,446.6034851074219,445.93499755859375,446.0472106933594,138303
2025-12-08 14:55:00+00:00,446.2699890136719,446.4599914550781,445.8299865722656,446.4159851074219,127408
2025-12-08 14:56:00+00:00,445.672607421875,446.2749938964844,445.610107421875,446.2149963378906,109971
2025-12-08 14:57:00+00:00,445.739990234375,446.20001220703125,445.2300109863281,445.67340087890625,145274
2025-12-08 14:58:00+00:00,444.9100036621094,446.20001220703125,444.6741027832031,445.74371337890625,207521
2025-12-08 14:59:00+00:00,445.1087951660156,445.239990234375,444.6700134277344,444.8799133300781,194006
2025-12-08 15:00:00+00:00,444.9425964355469,445.5799865722656,444.8100891113281,445.05499267578125,198768
2025-12-08 15:01:00+00:00,444.30999755859375,445.1499938964844,444.1200866699219,444.93829345703125,206636
2025-12-08 15:02:00+00:00,444.7300109863281,445.25,443.75,444.2850036621094,374867
2025-12-08 15:03:00+00:00,445.2699890136719,445.2699890136719,444.4573974609375,444.7749938964844,152927
2025-12-08 15:04:00+00:00,444.9649963378906,445.6000061035156,444.70001220703125,445.2699890136719,174822
2025-12-08 15:05:00+00:00,444.0299987792969,444.95001220703125,443.9200134277344,444.95001220703125,257545
2025-12-08 15:06:00+00:00,444.5799865722656,444.7200012207031,443.8100891113281,444.0400085449219,188241
2025-12-08 15:07:00+00:00,445.1099853515625,445.29998779296875,444.260009765625,444.6199951171875,203942
2025-12-08 15:08:00+00:00,445.4599914550781,445.5299987792969,444.9200134277344,445.0849914550781,144218
2025-12-08 15:09:00+00:00,445.2799987792969,445.4700012207031,444.9200134277344,445.4200134277344,118972
2025-12-08 15:10:00+00:00,445.197509765625,445.4100036621094,444.8399963378906,445.24169921875,123328
2025-12-08 15:11:00+00:00,444.3999938964844,445.3695068359375,444.32000732421875,445.164306640625,164288
2025-12-08 15:12:00+00:00,443.4540100097656,444.7161865234375,443.3800048828125,444.3699951171875,277962
2025-12-08 15:13:00+00:00,443.8450012207031,444.260009765625,443.3900146484375,443.4892883300781,241903
2025-12-08 15:14:00+00:00,444.26470947265625,444.42999267578125,443.3800048828125,443.8836975097656,169041
2025-12-08 15:15:00+00:00,444.45001220703125,444.5,443.95001220703125,444.30999755859375,141049
2025-12-08 15:16:00+00:00,444.3599853515625,444.8590087890625,444.15008544921875,444.3999938964844,153918
2025-12-08 15:17:00+00:00,444.4599914550781,444.70001220703125,444.2900085449219,444.3599853515625,113694
2025-12-08 15:18:00+00:00,444.3699951171875,444.5174865722656,444.2200012207031,444.44000244140625,79681
2025-12-08 15:19:00+00:00,444.5824890136719,444.6799011230469,444.2200012207031,444.3299865722656,71057
2025-12-08 15:20:00+00:00,445.31988525390625,445.3299865722656,444.54998779296875,444.54998779296875,169964
2025-12-08 15:21:00+00:00,445.04998779296875,445.44000244140625,444.6099853515625,445.2633056640625,136467
2025-12-08 15:22:00+00:00,444.67999267578125,445.4800109863281,444.5799865722656,445.0799865722656,133560
2025-12-08 15:23:00+00:00,443.8734130859375,444.7099914550781,443.6700134277344,444.6619873046875,177963
