Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-12-09 14:32:00+00:00,183.8184051513672,184.2198944091797,183.67999267578125,184.16000366210938,1121868
2025-12-09 14:33:00+00:00,184.03500366210938,184.14999389648438,183.32000732421875,183.8184051513672,1122767
2025-12-09 14:34:00+00:00,183.9600067138672,184.19000244140625,183.77999877929688,184.03500366210938,741382
2025-12-09 14:35:00+00:00,184.14999389648438,184.375,183.64999389648438,183.9600067138672,776261
2025-12-09 14:36:00+00:00,184.0500030517578,184.1999969482422,183.75,184.14999389648438,732931
2025-12-09 14:37:00+00:00,184.38999938964844,184.38999938964844,183.92010498046875,184.0500030517578,507728
2025-12-09 14:38:00+00:00,184.64590454101562,184.64999389648438,184.32000732421875,184.3791046142578,697811
2025-12-09 14:39:00+00:00,184.77529907226562,185.0,184.581298828125,184.64590454101562,664952
2025-12-09 14:40:00+00:00,184.3596954345703,185.02000427246094,184.2449951171875,184.77529907226562,824050
2025-12-09 14:41:00+00:00,184.70260620117188,184.7100067138672,184.30999755859375,184.3596954345703,416343
2025-12-09 14:42:00+00:00,184.6082000732422,184.8300018310547,184.4499969482422,184.70260620117188,388828
2025-12-09 14:43:00+00:00,184.19000244140625,184.6199951171875,184.05999755859375,184.6082000732422,447298
2025-12-09 14:44:00+00:00,184.41000366210938,184.57000732421875,184.1300048828125,184.19000244140625,357866
2025-12-09 14:45:00+00:00,184.64990234375,184.75999450683594,184.39999389648438,184.41000366210938,379310
2025-12-09 14:46:00+00:00,184.96310424804688,185.07000732421875,184.57000732421875,184.64990234375,610077
2025-12-09 14:47:00+00:00,184.31500244140625,184.97000122070312,184.24000549316406,184.96310424804688,657758
2025-12-09 14:48:00+00:00,184.55499267578125,184.56500244140625,184.09500122070312,184.31500244140625,494938
2025-12-09 14:49:00+00:00,184.59410095214844,184.8000030517578,184.5399932861328,184.5500946044922,424754
2025-12-09 14:50:00+00:00,184.84010314941406,184.85000610351562,184.43499755859375,184.61000061035156,341867
2025-12-09 14:51:00+00:00,184.50999450683594,184.94000244140625,184.41000366210938,184.84500122070312,406502
2025-12-09 14:52:00+00:00,184.48500061035156,184.60989379882812,184.32000732421875,184.50999450683594,316593
2025-12-09 14:53:00+00:00,183.9149932861328,184.56500244140625,183.88999938964844,184.48500061035156,607910
2025-12-09 14:54:00+00:00,183.9199981689453,184.10000610351562,183.83999633789062,183.9149932861328,475156
2025-12-09 14:55:00+00:00,183.9949951171875,184.0699005126953,183.75,183.94000244140625,479642
2025-12-09 14:56:00+00:00,184.27000427246094,184.27499389648438,183.96009826660156,183.9949951171875,451893
2025-12-09 14:57:00+00:00,183.9499969482422,184.3000030517578,183.89999389648438,184.26950073242188,323089
2025-12-09 14:58:00+00:00,184.05999755859375,184.1699981689453,183.94000244140625,183.9499969482422,287195
2025-12-09 14:59:00+00:00,184.07000732421875,184.22000122070312,184.0,184.05999755859375,239447
2025-12-09 15:00:00+00:00,184.18820190429688,184.24000549316406,183.9600067138672,184.07000732421875,345559
2025-12-09 15:01:00+00:00,184.4499969482422,184.5500030517578,184.13999938964844,184.18820190429688,549696
2025-12-09 15:02:00+00:00,184.81500244140625,184.8538055419922,184.41000366210938,184.4499969482422,521957
2025-12-09 15:03:00+00:00,184.67019653320312,184.87249755859375,184.61000061035156,184.82000732421875,352508
2025-12-09 15:04:00+00:00,184.60499572753906,184.72000122070312,184.52000427246094,184.67019653320312,328177
2025-12-09 15:05:00+00:00,184.4539031982422,184.77000427246094,184.42999267578125,184.60499572753906,311161
2025-12-09 15:06:00+00:00,184.64500427246094,184.69500732421875,184.44500732421875,184.4539031982422,236499
2025-12-09 15:07:00+00:00,184.875,184.91000366210938,184.60499572753906,184.64500427246094,359171
2025-12-09 15:08:00+00:00,184.5850067138672,184.89990234375,184.53500366210938,184.875,321758
2025-12-09 15:09:00+00:00,184.79989624023438,184.8000030517578,184.57359313964844,184.5850067138672,267708
2025-12-09 15:10:00+00:00,184.6649932861328,184.8000030517578,184.60000610351562,184.79989624023438,202437
2025-12-09 15:11:00+00:00,184.625,184.7299041748047,184.47000122070312,184.6649932861328,300751
2025-12-09 15:12:00+00:00,184.69419860839844,184.76510620117188,184.6199951171875,184.625,260254
2025-12-09 15:13:00+00:00,184.58990478515625,184.77000427246094,184.4600067138672,184.67999267578125,271381
2025-12-09 15:14:00+00:00,184.5301055908203,184.6300048828125,184.47000122070312,184.58450317382812,215246
2025-12-09 15:15:00+00:00,184.47999572753906,184.54989624023438,184.25999450683594,184.5301055908203,371277
2025-12-09 15:16:00+00:00,184.38499450683594,184.48699951171875,184.27490234375,184.47999572753906,248895
2025-12-09 15:17:00+00:00,184.43649291992188,184.55999755859375,184.3699951171875,184.38499450683594,263917
2025-12-09 15:18:00+00:00,184.15499877929688,184.49000549316406,184.1300048828125,184.43649291992188,13302083
2025-12-09 15:19:00+00:00,184.19500732421875,184.25990295410156,184.00999450683594,184.15499877929688,494499
2025-12-09 15:20:00+00:00,184.14999389648438,184.22000122070312,184.0399932861328,184.19500732421875,0
2025-12-09 15:21:00+00:00,184.143798828125,184.27499389648438,184.05999755859375,184.14999389648438,354363
2025-12-09 15:22:00+00:00,184.18319702148438,184.2198028564453,184.02340698242188,184.143798828125,303058
2025-12-09 15:23:00+00:00,184.33999633789062,184.38999938964844,184.1699981689453,184.18319702148438,334451
2025-12-09 15:24:00+00:00,184.4199981689453,184.42990112304688,184.24000549316406,184.33999633789062,249385
2025-12-09 15:25:00+00:00,184.56500244140625,184.57000732421875,184.31100463867188,184.4199981689453,271272
2025-12-09 15:26:00+00:00,184.5399932861328,184.69000244140625,184.4600067138672,184.56500244140625,356309
2025-12-09 15:27:00+00:00,184.35589599609375,184.55999755859375,184.22950744628906,184.5399932861328,343203
2025-12-09 15:28:00+00:00,184.4499969482422,184.4499969482422,184.27999877929688,184.35589599609375,14138156
2025-12-09 15:29:00+00:00,184.6300048828125,184.72000122070312,184.44500732421875,184.4499969482422,0
2025-12-09 15:30:00+00:00,184.6649932861328,184.75999450683594,184.52999877929688,184.6300048828125,406326
2025-12-09 15:31:00+00:00,184.7200927734375,184.83999633789062,184.60780334472656,184.6649932861328,413784
2025-12-09 15:32:00+00:00,184.5050048828125,184.74969482421875,184.36000061035156,184.7200927734375,435297
2025-12-09 15:33:00+00:00,184.4199981689453,184.64999389648438,184.39999389648438,184.5050048828125,273806
2025-12-09 15:34:00+00:00,184.45010375976562,184.53990173339844,184.4199981689453,184.4199981689453,195377
2025-12-09 15:35:00+00:00,184.3800048828125,184.48500061035156,184.14999389648438,184.45010375976562,361715
2025-12-09 15:36:00+00:00,184.4199981689453,184.5,184.3000030517578,184.3800048828125,248422
2025-12-09 15:37:00+00:00,184.27999877929688,184.50950622558594,184.22999572753906,184.4250030517578,232231
2025-12-09 15:38:00+00:00,184.27000427246094,184.36830139160156,184.22999572753906,184.27999877929688,196971
2025-12-09 15:39:00+00:00,184.47000122070312,184.5,184.22000122070312,184.27000427246094,236674
2025-12-09 15:40:00+00:00,184.61000061035156,184.6199951171875,184.4499969482422,184.47000122070312,244070
2025-12-09 15:41:00+00:00,184.73800659179688,184.875,184.58999633789062,184.61000061035156,510257
2025-12-09 15:42:00+00:00,184.8865966796875,184.8865966796875,184.73699951171875,184.73800659179688,370613
2025-12-09 15:43:00+00:00,185.01820373535156,185.05999755859375,184.87660217285156,184.8800048828125,613774
2025-12-09 15:44:00+00:00,185.0841064453125,185.14999389648438,184.85409545898438,185.0155029296875,433905
2025-12-09 15:45:00+00:00,185.02149963378906,185.1199951171875,184.99000549316406,185.0841064453125,286434
2025-12-09 15:46:00+00:00,184.98500061035156,185.05999755859375,184.82000732421875,185.02149963378906,354892
2025-12-09 15:47:00+00:00,184.6199951171875,185.05999755859375,184.6199951171875,184.97999572753906,367730
2025-12-09 15:48:00+00:00,184.44500732421875,184.67999267578125,184.41000366210938,184.6199951171875,412381
2025-12-09 15:49:00+00:00,184.6199951171875,184.63999938964844,184.4250030517578,184.44500732421875,262986
2025-12-09 15:50:00+00:00,185.0749969482422,185.1300048828125,184.61000061035156,184.6199951171875,408544
2025-12-09 15:51:00+00:00,185.3000030517578,185.3000030517578,185.00999450683594,185.07989501953125,512293
2025-12-09 15:52:00+00:00,185.14999389648438,185.3000030517578,185.0500030517578,185.3000030517578,349229
2025-12-09 15:53:00+00:00,185.14739990234375,185.1999969482422,185.07000732421875,185.14999389648438,199447
2025-12-09 15:54:00+00:00,185.19509887695312,185.27999877929688,185.10000610351562,185.14739990234375,301907
2025-12-09 15:55:00+00:00,185.2449951171875,185.3000030517578,185.13999938964844,185.19509887695312,279195
2025-12-09 15:56:00+00:00,184.97000122070312,185.24819946289062,184.92999267578125,185.2449951171875,292787
2025-12-09 15:57:00+00:00,185.14500427246094,185.14500427246094,184.92999267578125,184.97000122070312,214888
2025-12-09 15:58:00+00:00,185.13999938964844,185.18499755859375,185.02999877929688,185.14500427246094,171516
2025-12-09 15:59:00+00:00,185.19500732421875,185.1999969482422,185.07000732421875,185.13999938964844,142818
2025-12-09 16:00:00+00:00,185.3000030517578,185.3699951171875,185.16000366210938,185.19500732421875,366110
2025-12-09 16:01:00+00:00,185.40499877929688,185.44000244140625,185.2899932861328,185.3000030517578,251381
2025-12-09 16:02:00+00:00,185.63999938964844,185.71670532226562,185.38499450683594,185.40499877929688,477482
2025-12-09 16:03:00+00:00,185.4499969482422,185.64999389648438,185.41000366210938,185.63999938964844,368223
2025-12-09 16:04:00+00:00,185.3800048828125,185.5,185.37010192871094,185.4499969482422,214818
2025-12-09 16:05:00+00:00,185.54969787597656,185.61819458007812,185.3800048828125,185.3800048828125,248621
2025-12-09 16:06:00+00:00,185.14500427246094,185.57000732421875,185.0500030517578,185.5399932861328,443668
2025-12-09 16:07:00+00:00,185.13999938964844,185.17999267578125,185.07000732421875,185.14500427246094,219392
2025-12-09 16:08:00+00:00,184.97000122070312,185.16990661621094,184.92999267578125,185.13999938964844,354386
2025-12-09 16:09:00+00:00,185.16510009765625,185.1999969482422,184.94410705566406,184.97669982910156,289615
2025-12-09 16:10:00+00:00,184.96499633789062,185.1699981689453,184.9600067138672,185.15499877929688,181961
2025-12-09 16:11:00+00:00,184.96510314941406,184.99549865722656,184.85000610351562,184.96499633789062,217217
2025-12-09 16:12:00+00:00,184.8800048828125,185.0050048828125,184.8249969482422,184.96510314941406,218018
2025-12-09 16:13:00+00:00,184.94000244140625,185.0,184.83009338378906,184.8800048828125,202656
2025-12-09 16:14:00+00:00,185.0,185.02000427246094,184.9158935546875,184.94000244140625,148795
2025-12-09 16:15:00+00:00,185.13999938964844,185.14999389648438,184.9499969482422,185.0,245557
2025-12-09 16:16:00+00:00,185.11019897460938,185.22000122070312,185.0500030517578,185.13999938964844,241972
2025-12-09 16:17:00+00:00,185.06500244140625,185.1981964111328,185.05999755859375,185.11019897460938,160030
2025-12-09 16:18:00+00:00,185.0449981689453,185.1676025390625,185.02999877929688,185.06500244140625,135476
2025-12-09 16:19:00+00:00,185.08990478515625,185.10760498046875,185.02999877929688,185.0449981689453,110339
2025-12-09 16:20:00+00:00,184.89500427246094,185.1199951171875,184.83999633789062,185.08990478515625,294436
2025-12-09 16:21:00+00:00,184.99549865722656,185.0,184.83999633789062,184.89500427246094,217873
2025-12-09 16:22:00+00:00,184.89999389648438,185.01499938964844,184.7899932861328,184.99549865722656,242748
2025-12-09 16:23:00+00:00,184.88999938964844,184.94000244140625,184.8699951171875,184.89999389648438,109956
2025-12-09 16:24:00+00:00,184.93409729003906,184.94000244140625,184.77999877929688,184.89990234375,238743
2025-12-09 16:25:00+00:00,185.00999450683594,185.0500030517578,184.89999389648438,184.93409729003906,193723
2025-12-09 16:26:00+00:00,184.94000244140625,185.0699005126953,184.88999938964844,185.00999450683594,195159
2025-12-09 16:27:00+00:00,185.01589965820312,185.0699005126953,184.92999267578125,184.94000244140625,147187
2025-12-09 16:28:00+00:00,185.11500549316406,185.13499450683594,185.00999450683594,185.01589965820312,142054
2025-12-09 16:29:00+00:00,185.07000732421875,185.1999969482422,185.02000427246094,185.11500549316406,208627
2025-12-09 16:30:00+00:00,185.03179931640625,185.14999389648438,184.9199981689453,185.07000732421875,178214
2025-12-09 16:31:00+00:00,184.93499755859375,185.07000732421875,184.8699951171875,185.0321044921875,153804
2025-12-09 16:32:00+00:00,184.95989990234375,185.0,184.9051055908203,184.93499755859375,130838
2025-12-09 16:33:00+00:00,185.00999450683594,185.00999450683594,184.91009521484375,184.9550018310547,90966
2025-12-09 16:34:00+00:00,184.985107421875,185.0449981689453,184.92999267578125,185.01339721679688,103705
2025-12-09 16:35:00+00:00,185.07000732421875,185.14239501953125,184.97000122070312,184.985107421875,192476
2025-12-09 16:36:00+00:00,184.91009521484375,185.08999633789062,184.89999389648438,185.07000732421875,145589
2025-12-09 16:37:00+00:00,184.90499877929688,184.9658966064453,184.8800048828125,184.91009521484375,131092
2025-12-09 16:38:00+00:00,184.93409729003906,184.97999572753906,184.8699951171875,184.90499877929688,216013
2025-12-09 16:39:00+00:00,184.8800048828125,185.00999450683594,184.85000610351562,184.93409729003906,162748
2025-12-09 16:40:00+00:00,184.60000610351562,184.9199981689453,184.57000732421875,184.8800048828125,327246
2025-12-09 16:41:00+00:00,184.6649932861328,184.75,184.59500122070312,184.60000610351562,196198
2025-12-09 16:42:00+00:00,184.46499633789062,184.6699981689453,184.4499969482422,184.6649932861328,288721
2025-12-09 16:43:00+00:00,184.38499450683594,184.5449981689453,184.30999755859375,184.46499633789062,365669
2025-12-09 16:44:00+00:00,184.43499755859375,184.4600067138672,184.27999877929688,184.38499450683594,276270
2025-12-09 16:45:00+00:00,184.5345001220703,184.53500366210938,184.43499755859375,184.44000244140625,202270
2025-12-09 16:46:00+00:00,184.44000244140625,184.53990173339844,184.35409545898438,184.5345001220703,197228
2025-12-09 16:47:00+00:00,184.4250030517578,184.5399932861328,184.4199981689453,184.44000244140625,144287
2025-12-09 16:48:00+00:00,184.6649932861328,184.6699981689453,184.3800048828125,184.4250030517578,233517
2025-12-09 16:49:00+00:00,184.6024932861328,184.6999969482422,184.6024932861328,184.6649932861328,144696
2025-12-09 16:50:00+00:00,184.75010681152344,184.8000030517578,184.60000610351562,184.6024932861328,188549
2025-12-09 16:51:00+00:00,184.76010131835938,184.8000030517578,184.72999572753906,184.75010681152344,145585
2025-12-09 16:52:00+00:00,184.6999969482422,184.82000732421875,184.6699981689453,184.76010131835938,190059
2025-12-09 16:53:00+00:00,184.73500061035156,184.74989318847656,184.6300048828125,184.6999969482422,134247
2025-12-09 16:54:00+00:00,184.8101043701172,184.81500244140625,184.69000244140625,184.73500061035156,138389
2025-12-09 16:55:00+00:00,184.7449951171875,184.8350067138672,184.6999969482422,184.8101043701172,127822
2025-12-09 16:56:00+00:00,184.64500427246094,184.7449951171875,184.6199951171875,184.7449951171875,133027
2025-12-09 16:57:00+00:00,184.6800994873047,184.6999969482422,184.5749969482422,184.64010620117188,148592
2025-12-09 16:58:00+00:00,184.69500732421875,184.7100067138672,184.6300048828125,184.69000244140625,105925
2025-12-09 16:59:00+00:00,184.6300048828125,184.7550048828125,184.6300048828125,184.6999053955078,124716
2025-12-09 17:00:00+00:00,184.58999633789062,184.6999969482422,184.58999633789062,184.6300048828125,114655
2025-12-09 17:01:00+00:00,184.60830688476562,184.63499450683594,184.5,184.58999633789062,170449
2025-12-09 17:02:00+00:00,184.7050018310547,184.7299041748047,184.5800018310547,184.60830688476562,133493
2025-12-09 17:03:00+00:00,184.889892578125,184.889892578125,184.67999267578125,184.7050018310547,216345
2025-12-09 17:04:00+00:00,184.8551025390625,184.88999938964844,184.75,184.889892578125,181844
2025-12-09 17:05:00+00:00,184.8800048828125,184.89999389648438,184.7899932861328,184.8551025390625,156619
